IMG_5128.jpeg,Скручивания на пресс (в),511.49951,806.37744,-476.02927,517.3856,777.48322,-505.89754,523.73763,771.65227,-506.00404,530.32646,765.71761,-506.24503,497.221,787.00829,-513.15914,487.78867,787.66609,-512.88232,478.34272,788.74937,-512.99445,527.44791,737.57426,-479.59431,452.62452,768.70886,-503.79127,515.52989,797.90713,-444.85399,491.11672,807.15316,-450.51222,550.15211,711.18589,-333.31889,360.0698,794.05625,-377.21723,650.48253,761.29566,-184.58684,390.77615,938.3842,-452.12452,538.76457,725.57314,-79.14729,416.9501,778.05786,-559.32637,507.93042,722.10128,-77.98133,426.92807,734.52314,-575.92756,492.60149,708.01118,-38.27391,408.86967,717.02154,-554.88389,499.58163,709.21532,-59.6717,414.35228,726.7416,-554.0256,529.00588,893.97752,28.64948,435.37646,939.82616,-28.2387,627.09273,907.93512,-310.88253,460.58006,998.28699,-446.45474,609.46096,1021.43102,50.86652,498.87051,1103.90051,-62.95151,594.78817,1020.69989,85.44388,498.49158,1099.56685,-22.79812,634.59986,1114.68912,-13.64892,534.32185,1207.40056,-92.90197
IMG_5129.jpeg,Скручивания на пресс (в),399.12028,767.19091,-335.62148,401.67265,741.78472,-347.73275,407.68405,737.85,-347.5932,413.89318,733.7683,-347.63481,382.56426,748.82883,-358.23657,373.87642,749.49571,-358.00012,365.26959,750.43715,-358.06369,408.79115,717.38849,-271.00014,340.46137,740.59308,-310.49405,403.49517,766.25631,-292.90702,379.76108,773.17043,-303.13123,432.30899,710.62363,-134.33409,263.19374,791.1333,-236.02691,549.84148,776.37168,-195.02019,306.05426,928.09782,-401.88052,461.90133,688.31445,-323.60949,303.67744,768.32007,-536.28041,438.1178,671.1964,-343.68659,302.09515,723.79221,-549.33379,427.73415,656.11382,-301.17405,288.37321,711.95808,-504.34258,430.63757,667.14253,-305.08355,297.03539,724.69413,-518.26131,445.85432,886.11903,54.34631,359.44401,937.92673,-53.88467,591.06658,864.80383,-321.75571,445.66155,939.43256,-546.6459,571.74937,1008.62057,-62.17625,477.56414,1106.31264,-315.09594,547.57062,1013.75383,-32.83195,467.13429,1115.90036,-290.26144,618.14307,1106.42116,-114.28786,546.53016,1200.57616,-382.24234
IMG_5130.jpeg,Скручивания на пресс (в),385.81907,703.84639,-480.67997,389.63879,680.81713,-482.1527,395.35687,678.33462,-482.08138,401.29312,675.7274,-482.07857,371.04652,684.88088,-491.71453,363.0277,684.5707,-491.55127,355.08138,684.58998,-491.55457,397.87568,664.10609,-361.77612,332.73882,676.51845,-400.74265,389.84992,706.93025,-422.20108,367.77579,710.15879,-432.4955,430.5782,667.71328,-232.09,260.28625,737.7426,-316.27179,540.85273,740.6969,-418.10757,311.34896,865.98708,-499.94225,453.4338,637.57278,-618.53765,300.82123,701.04333,-585.49373,431.81927,609.1639,-662.69933,298.26676,651.90859,-610.19226,421.30182,596.73916,-615.48149,279.92964,642.12743,-567.92602,422.11461,613.45575,-604.08932,288.87355,657.45003,-569.65736,432.23235,852.38079,48.83829,345.15799,905.28363,-48.20615,558.82124,803.42106,-505.702,401.70196,904.6857,-684.01375,565.54692,970.84113,-188.04571,465.64498,1084.86243,-401.84629,548.14928,982.40155,-156.4433,462.08433,1094.99649,-375.49837,609.38564,1060.81104,-292.9234,534.61599,1175.90205,-522.23687
IMG_5131.jpeg,Скручивания на пресс (в),422.05411,715.55122,-339.62354,427.28524,691.11798,-350.25138,433.29861,687.91064,-350.1302,439.53062,684.59019,-350.25602,408.40946,696.37754,-360.11572,399.92319,696.40798,-360.00283,391.51064,696.70294,-360.10323,435.75065,670.66843,-290.6855,368.41141,687.3502,-327.32491,425.74544,717.62401,-304.66839,402.40642,721.97108,-314.17976,459.48646,673.76335,-196.90912,289.59908,745.22256,-251.7802,561.52745,744.77528,-291.11068,340.00985,882.09709,-431.77139,479.69148,649.69989,-437.06116,335.2887,718.8517,-616.33025,459.3001,627.61655,-454.29811,335.52961,675.04301,-628.62755,448.21866,611.39503,-413.64185,320.29171,662.9489,-588.66276,449.92626,623.11974,-420.28763,327.81834,675.71507,-599.6916,461.70525,843.87571,30.87734,372.8815,889.00011,-30.40807,593.06408,835.93721,-338.62188,409.04986,900.62537,-472.2377,566.85284,965.69003,-97.30593,455.27944,1064.02393,-245.66967,544.46229,966.06174,-69.71365,451.39317,1071.41208,-223.63954,601.89628,1061.17056,-150.01672,516.47139,1159.66499,-318.93935
IMG_5132.jpeg,Скручивания на пресс (в),442.61861,730.2322,-410.32609,449.26395,711.72823,-429.80015,457.04177,709.39044,-429.75929,464.89383,707.05383,-429.77543,427.6316,714.62608,-436.81676,417.49239,714.54677,-436.23988,407.38095,714.94197,-435.86238,464.98281,698.22394,-384.84692,384.00773,709.03668,-394.77214,449.75989,733.08113,-373.13159,422.43348,736.09407,-377.4212,495.09627,677.16525,-316.63715,298.15759,744.8155,-313.3874,581.51088,716.86976,-315.19864,321.02492,886.27577,-315.95862,487.86734,647.19612,-294.53143,350.98884,717.9485,-256.60432,464.74636,627.2253,-294.89156,365.30308,667.85149,-254.05064,454.23953,619.29594,-269.18016,348.49453,654.02827,-225.91509,455.12201,627.48854,-284.56543,350.54412,664.86082,-252.91913,462.1399,841.47939,24.26388,363.40614,883.64869,-23.90411,575.21683,828.98656,-516.28859,408.35312,894.12898,-721.15285,572.9247,975.74655,-110.53687,458.08534,1076.48434,-354.29556,557.43636,985.90732,-71.1976,457.72585,1088.98225,-315.04861,603.43293,1063.32239,-199.6228,518.47871,1175.92299,-472.33443
IMG_5133.jpeg,Скручивания на пресс (в),469.2227,762.8738,-456.35222,478.13608,734.83434,-469.71085,483.81134,731.02346,-469.71776,489.76727,727.18583,-469.89197,459.82028,740.00033,-489.04583,451.95707,739.16447,-489.05733,444.19642,738.68062,-489.31525,486.39204,709.40032,-400.88851,423.13596,723.30296,-484.33325,471.285,761.89797,-414.6439,449.95582,765.8775,-437.12102,496.41551,706.43732,-287.06018,323.75735,770.01228,-378.4105,583.99075,731.33946,-268.05458,372.38503,905.1545,-354.29944,520.90706,660.14558,-369.77818,395.96092,750.45237,-342.35091,505.91437,641.81928,-408.81854,412.54427,708.58861,-349.80163,495.10703,640.43517,-382.69261,386.18618,700.06126,-353.84976,497.28234,649.00102,-366.95508,385.33218,712.96836,-342.12626,443.83471,901.85252,72.0112,355.24622,943.5683,-71.93828,565.44106,819.23525,-259.318,435.65954,911.34016,-559.04417,559.26912,988.2074,34.62511,466.23795,1068.31978,-247.8956,534.50347,1009.87123,63.67689,452.5645,1076.35168,-209.62902,623.27427,1074.2915,-12.63352,526.48988,1166.39604,-281.81683
IMG_5134.jpeg,Скручивания на пресс (в),505.06506,788.07924,-440.98583,512.94209,763.57475,-460.14472,518.82833,760.6251,-460.25522,525.00066,757.66039,-460.4784,494.71877,766.56281,-475.27205,486.89267,765.12416,-475.21613,479.02956,764.01936,-475.35773,523.67342,737.79243,-393.124,459.09805,745.27367,-462.46953,508.29455,786.22125,-398.33384,487.1267,788.19128,-416.28335,547.26961,736.5061,-262.60928,372.16443,767.23048,-331.09173,607.04524,790.02956,-170.5382,395.96319,902.24559,-265.1426,538.9228,729.51598,-174.56047,434.71715,783.36757,-215.85453,521.74882,720.9553,-188.5259,453.14158,756.05298,-218.19834,510.66495,709.20913,-164.60592,432.00039,736.6489,-224.66605,513.62685,712.80344,-165.05996,431.29475,744.80605,-215.52636,476.47226,905.59776,58.42544,393.32608,932.10742,-58.27076,579.90336,844.72758,-185.95773,468.19651,891.74778,-509.00147,561.84735,981.5006,129.10247,478.83536,1050.84221,-195.91018,540.81409,1001.11578,163.79956,465.60327,1060.75635,-157.80908,612.79458,1049.31812,125.35519,529.11056,1143.15866,-212.28066
IMG_5135.jpeg,Скручивания на пресс (в),410.90811,672.14959,-246.64681,409.00144,647.84772,-252.15219,414.5073,644.43104,-252.03688,420.22218,640.867,-252.13112,390.48593,654.71715,-266.3392,381.79695,655.94548,-266.20341,373.23279,657.38808,-266.36087,411.69067,630.149,-155.1997,346.77883,653.27562,-211.35258,415.08003,675.70305,-199.85244,392.2593,682.59127,-215.23525,444.97268,639.27866,-40.84976,280.57251,719.01363,-132.79446,556.29182,716.88514,-212.87926,332.01033,846.92678,-308.11501,465.44865,596.8958,-431.9122,311.24197,674.22707,-414.03326,439.65464,568.10705,-452.85001,302.5812,627.88438,-417.78002,433.88418,553.2618,-409.19545,290.5217,616.38634,-358.80217,436.70325,570.81899,-413.03975,303.38076,630.79724,-387.41336,479.60788,832.1925,48.85361,387.49802,883.99593,-48.4206,622.50802,787.75405,-321.65209,438.03928,859.28733,-533.929,595.30765,965.15704,-167.19772,479.343,1052.407,-364.73523,568.41604,975.24347,-146.90726,471.18521,1067.18843,-346.79329,636.92521,1068.76476,-235.59601,549.2718,1145.80887,-438.40696
IMG_5136.jpeg,Скручивания на пресс (в),451.60395,699.50482,-558.64964,455.24899,671.48688,-569.63594,461.50937,667.6109,-569.68657,468.02067,663.6562,-569.65706,435.08695,677.58122,-576.645,426.20244,677.56264,-576.43313,417.40918,677.89509,-576.30447,465.10506,646.65491,-472.47395,393.20097,666.09071,-493.73088,457.08669,698.69722,-505.73389,432.3275,704.40122,-510.5508,501.20711,642.39024,-335.46032,314.66117,724.62107,-380.05663,606.1605,712.81797,-472.73088,379.24784,862.43517,-544.22475,510.55717,620.47172,-644.69401,362.68554,675.26117,-647.98854,490.21514,590.55915,-671.2597,358.90966,620.62206,-662.70343,481.31104,581.57854,-623.04004,337.87626,615.02748,-616.13264,480.90442,595.62495,-626.79854,347.55579,629.62947,-629.93061,486.89336,825.44629,32.89013,393.22804,873.33385,-32.83377,614.03881,811.95119,-465.34171,443.42257,875.4085,-630.87734,600.79142,964.55879,-69.4129,496.04448,1063.60405,-291.73376,583.71763,970.09259,-29.08648,492.31159,1075.23561,-257.68048,634.01237,1059.62276,-144.45473,558.00362,1163.82776,-399.64561
IMG_5137.jpeg,Скручивания на пресс (в),495.43517,717.25246,-571.70924,503.94298,690.54344,-577.83553,511.1836,687.56799,-577.8264,518.57658,684.54277,-577.95477,482.43435,694.10555,-590.12192,473.23462,693.18633,-589.79181,464.01392,692.68736,-589.70494,518.43647,670.24861,-473.88154,442.29673,679.96312,-518.70805,501.49148,719.56841,-516.19102,475.57789,722.48692,-528.62838,551.59804,669.53447,-354.44831,350.14804,728.05613,-368.52961,646.02653,736.87775,-398.36868,400.47488,882.73924,-328.99384,554.83454,641.85437,-428.92839,401.24742,722.02272,-223.02781,529.48884,614.05688,-437.37993,413.60599,677.5526,-202.24618,522.55672,605.91731,-397.20742,386.26258,664.71828,-190.66738,524.50872,619.44542,-413.38591,388.42255,677.22479,-214.93665,501.20154,856.01628,41.83415,401.23064,895.68752,-41.53243,622.15692,802.70665,-486.01217,464.11667,879.53191,-736.47088,605.26845,972.04062,-103.33013,491.43025,1062.73503,-381.75762,584.73415,988.47699,-67.59366,486.53783,1074.00034,-347.01417,647.41097,1063.47054,-203.15816,540.04513,1171.9622,-492.8296
